timestamp,TP9,AF7,AF8,TP10,label
94.883417,14744.0440,15956.5430,-10869.9430,11843.4149,0
94.887323,10302.1796,-314.9414,-1187.2526,7479.8811,0
94.891229,5038.8853,-5069.3359,-2175.0020,7774.2352,0
94.919399,13932.7434,15160.1562,14032.4904,-8549.6508,0
94.923305,6867.5066,1433.1055,4757.8055,-7219.4784,0
94.927212,11559.4429,-1134.7656,-13290.0511,10549.1284,0
94.931118,12873.6193,15511.7188,-10256.2389,-3631.4062,0
94.935024,1629.6437,-11943.8477,4938.2063,14854.4488,0
94.938930,1648.9943,-15070.8008,3866.1230,14664.0862,0
94.942837,13569.2799,-15902.8320,-7691.7679,14473.7237,0
94.946743,6614.8828,15559.5703,4419.8142,14283.3612,0
94.950649,7262.5680,-6977.0508,-11351.1723,14092.9986,0
94.964961,13104.0223,15284.6680,-10954.5946,14303.7371,0
94.968868,-1625.5861,7433.1055,1472.9561,8066.4648,0
94.972774,14787.9396,-9034.1797,-311.2343,3587.8301,0
94.976680,13520.8685,15425.2930,-15265.7558,12142.4569,0
94.980586,9344.8599,7935.0586,-8639.1003,8644.3189,0
94.984493,-10937.4943,3031.7383,-2906.9642,9615.8601,0
94.988399,13501.1046,15401.8555,-10763.2934,10638.3477,0
94.992305,8847.9088,11937.9883,-5586.4804,11873.3834,0
94.996211,5215.7370,11041.5039,-12297.5131,2147.2945,0
95.009424,11476.8397,15542.4805,7205.6047,3962.2774,0
95.013330,-6368.8970,15059.5703,-14308.6881,-234.1913,0
95.017236,-9881.5065,-7075.1953,-13304.8753,13432.4885,0
95.021142,11797.7498,13519.0430,-13979.2413,7537.2892,0
95.025049,1701.1612,-7937.0117,-12434.9447,5066.1926,0
95.028955,4963.3011,-11082.5195,-6050.9659,6423.9894,0
95.032861,12285.1426,14871.0938,11774.7370,7781.7862,0
95.036767,5120.4084,560.0586,6458.7097,9139.5831,0
95.040674,12920.1048,-9063.9648,10974.9294,10497.3799,0
95.055008,13410.6276,15042.4805,-11813.6945,7787.1867,0
95.058914,-348.9638,-2560.5469,438.0875,-7468.2727,0
95.062820,5637.6878,-3030.2734,11162.0061,-2612.7695,0
95.066726,12929.9414,14683.1055,8083.1476,11233.8633,0
95.070633,-446.1791,15185.5469,-9861.3009,-596.4484,0
95.074539,-10776.9661,6945.3125,-2947.4938,234.0570,0
95.078445,13839.9984,15229.9805,12357.3770,6491.6680,0
95.082351,-4083.9776,-10315.9180,5611.8807,-6307.4352,0
95.086258,-6585.0606,6957.0312,4085.8492,-4481.9979,0
95.100086,12493.7582,15769.0430,8026.2190,8449.7684,0
95.103993,-6760.5208,-7442.8711,-3374.1276,-4583.9766,0
95.107899,-1192.3844,12907.2266,4436.9430,585.6294,0
95.111805,14615.9600,15464.8438,13693.9684,3579.3187,0
95.115711,12697.4619,1061.5234,13109.3765,-4031.3451,0
95.119618,657.3823,10960.4492,14094.6997,8386.2404,0
95.123524,12643.5522,15542.4805,9956.9293,7577.1048,0
95.127430,-3556.5447,-8692.8711,-666.5200,4214.3551,0
95.131336,3276.6002,-3070.3125,558.8387,11395.7262,0
95.145050,12419.2070,15058.1055,5509.6852,13075.0582,0
95.148956,-8887.6328,12935.0586,-5824.8243,523.2861,0
95.152862,11357.4805,-1020.9961,7461.3378,-1032.7317,0
95.156768,14126.2070,15729.9805,4405.7781,11754.6875,0
95.160675,8049.6641,-11812.9883,-3309.3485,9914.2938,0
95.164581,7603.6055,-15038.5742,12195.4167,13252.5410,0
95.168487,11366.3594,14753.9062,14184.2102,2526.7771,0
95.172393,-6572.6172,3687.0117,11513.7470,-10070.2847,0
95.176300,14887.6100,-11083.4961,4790.6146,-4457.4240,0
95.189957,12136.4099,14621.0938,-9115.6350,4902.1566,0
95.193863,-13470.5034,3436.0352,197.8080,-2492.9441,0
95.197770,7630.0329,4899.4141,-537.4772,11629.2586,0
95.201676,13680.6795,15417.9688,14156.6955,5521.5632,0
95.205582,-5811.1681,8436.0352,11404.3648,-6606.2749,0
95.209488,14880.2683,10966.7969,-2979.0753,4957.8015,0
95.213395,12945.3108,15667.4805,-9788.1044,9188.8022,0
95.217301,-3408.9021,-7317.8711,4399.0942,-1917.6753,0
95.221207,-2642.0311,-7062.0117,4978.7348,-4601.7687,0
95.235090,14159.3913,15401.8555,-14007.4249,15232.5585,0
95.238996,11905.5740,-10812.0117,-5236.2055,5753.1851,0
95.242903,5923.0188,-7066.4062,8470.2602,2644.7115,0
95.246809,12650.6614,15050.2930,7366.5007,12970.6979,0
95.250715,-6182.1033,-3061.5234,497.4065,2773.8349,0
95.254621,13230.8406,-9010.7422,3019.8017,2906.1268,0
95.258528,12698.7606,14011.2305,-4429.9131,4751.8979,0
95.262434,-11401.7528,-7938.9648,14892.7113,-1793.6088,0
95.266340,7169.8954,2901.3672,14894.0988,7974.6532,0
95.280070,12912.1883,-15871.0938,11009.1830,14952.9369,0
95.283976,-12391.7857,13686.0352,3678.4955,9343.3729,0
95.287882,-10172.2607,12987.7930,9776.7764,8593.5546,0
95.291788,15151.3850,15292.4805,7043.3882,2518.1136,0
95.295695,11418.7151,11559.5703,-2081.3820,-14893.8967,0
95.299601,7554.7408,-1024.9023,3419.2937,-2424.7316,0
95.303507,11819.5716,15464.3555,-5547.6640,4405.4936,0
95.307413,-5315.4242,-12439.9414,13014.7361,318.1406,0
95.311320,7084.9766,-7005.3711,11304.0529,11557.0597,0
95.338770,15348.1345,15542.4805,-10074.8552,-4898.4487,0
95.342676,7661.6664,-11563.9648,-4632.4662,465.2492,0
95.346582,-12577.8140,-5083.9844,12640.8632,13525.9601,0
95.350488,10862.6886,14785.1562,12061.4354,-4505.7855,0
95.354395,-15570.4534,6188.9648,-2769.2239,13654.7204,0
95.358301,-10640.5148,14900.3906,-6219.4606,14823.5949,0
95.362207,11713.9399,14886.7188,-7536.8204,14768.9476,0
95.366113,-11700.2196,2810.0586,-8854.1803,14714.3004,0
95.370020,10970.6181,-11054.6875,-10171.5401,14659.6532,0
95.385009,12829.8147,15972.1680,-12427.6786,9323.5488,0
95.388916,-1109.8103,-3817.3828,-9291.7968,-145.9006,0
95.392822,11330.5729,948.7305,-4159.9947,4501.5573,0
95.396728,12955.9362,15839.3555,8433.7557,13714.1307,0
95.400634,-12169.4192,-5062.9883,-1516.5610,501.3176,0
95.404541,-7253.3140,-988.7695,8216.3453,-3420.0188,0
95.408447,12804.3008,15042.4805,5328.9358,8209.1862,0
95.412353,3933.3394,12181.6406,-11356.6952,559.0875,0
95.416259,-2647.2714,4944.3359,-6124.3478,2511.5464,0
95.430048,13734.9577,15503.4180,-14797.5319,10468.4108,0
95.433955,5685.9372,10184.0820,-6921.6216,5037.7153,0
95.437861,10266.2112,-14990.2344,7312.3242,-1769.2098,0
95.441767,-14404.6625,-15223.1445,11395.4966,-14628.0465,0
95.445673,-5257.7546,-2815.4297,5834.1012,-10245.3959,0
95.449580,-10396.9034,-3053.7109,-6662.8809,2804.9527,0
95.453486,14723.2035,15558.1055,-7290.6214,10791.3338,0
95.457392,9117.8099,-10691.8945,5462.0761,1321.6338,0
95.461298,5190.2747,10979.9805,3121.6236,-1077.4219,0
95.475005,13598.0957,-15457.5195,-8422.5596,3193.9075,0
95.478911,-6053.2141,-1443.3594,-680.6939,-11474.3721,0
95.482817,13128.7027,-1026.8555,-13812.1679,868.5277,0
95.486724,13722.0313,-15645.0195,-5521.9954,3277.9312,0
95.490630,-1647.3260,-12443.3594,9090.4875,-3575.6727,0
95.494536,4014.2702,-3037.1094,1561.9545,11601.9827,0
95.498442,13253.5845,-15863.2812,7989.2825,12495.0040,0
95.502349,-14332.7442,7937.0117,22.4807,2784.0259,0
95.506255,-8580.0335,14930.1758,-4041.4002,-3000.3231,0
95.519976,11640.3683,15292.4805,-12660.3649,10924.1216,0
95.523883,-14320.1545,-10939.4531,-6587.9123,9515.8565,0
95.527789,3869.9841,12952.6367,639.2116,13160.5860,0
95.531695,14221.8128,14769.0430,7939.4978,8492.6784,0
95.535601,12532.4908,-4187.9883,-1863.9543,4364.3476,0
95.539508,7732.4288,-7066.8945,4756.4949,11733.3571,0
95.543414,14082.0780,15644.0430,13758.2026,4330.0326,0
95.547320,-3635.9422,11059.5703,12810.2250,-11679.5060,0
95.551226,9112.6871,7018.0664,9326.7473,-8028.4923,0
95.565098,15203.5371,-15699.7070,9394.3645,11208.6914,0
95.569005,9615.6340,-6314.9414,-185.2490,-2453.4953,0
95.572911,-4954.2962,-9007.3242,2840.2586,-1075.7730,0
95.576817,13079.8203,15988.2812,7995.3354,3587.6530,0
95.580723,-2484.3317,2683.1055,-2994.2136,-7380.1541,0
95.584630,11332.8137,-15038.5742,-8859.2017,4541.6666,0
95.588536,13376.2066,15745.6055,-7682.4426,4309.0840,0
95.592442,-11.0275,14310.0586,5463.2858,627.7039,0
95.596348,10995.0222,-5032.2266,5776.3997,13073.9382,0
95.610077,12323.7194,15785.1562,5007.2048,2972.6085,0
95.613984,-6616.2361,7684.5703,-8616.4388,-1679.0016,0
95.617890,13194.3640,12890.1367,4150.8075,15266.2681,0
95.621796,13332.6309,15433.1055,11744.9935,4871.9640,0
95.625702,-11301.0759,-689.4531,5161.1246,-8383.0165,0
95.629609,335.4337,6968.7500,6140.3009,3173.9808,0
95.633515,12650.4299,15292.4805,4202.4324,6832.7211,0
95.637421,-7481.0846,-61.0352,-13441.8038,-745.3496,0
95.641327,-8506.3578,2942.8711,-12159.6084,6031.9278,0
95.654938,14540.0025,15589.3555,7655.9641,14851.7831,0
95.658845,10708.9489,-2691.4062,-1384.8870,9253.1794,0
95.662751,11292.4878,10923.8281,9774.5766,6790.6473,0
95.666657,13890.3415,-15941.4062,5594.4774,4261.4575,0
95.670563,8678.0564,5183.5938,-7815.9510,-508.2012,0
95.674470,8345.7157,-5010.2539,3842.5600,15201.6818,0
95.678376,-13334.6137,-15746.5820,6952.5583,2954.3782,0
95.682282,10037.0144,-7813.9648,2686.3509,-5200.0354,0
95.686188,3201.5726,-7046.3867,14706.2961,9475.5069,0
95.713517,13317.0833,15128.4180,2857.8528,13706.2477,0
95.717423,13774.2114,13934.5703,11695.0247,-4042.8903,0
95.721330,14613.8501,-8969.7266,-9028.3526,11442.1954,0
95.725236,6662.4673,15870.6055,-13588.9063,4014.0432,0
95.729142,-3657.0276,-11440.9180,4202.7795,11404.1832,0
95.733048,-5292.4451,-1026.3672,9323.3469,13662.3786,0
95.736955,-2254.0882,-15738.7695,9890.5197,14445.2892,0
95.740861,784.2686,-15067.8711,10457.6925,15228.1998,0
95.744767,3822.6254,7062.5000,11024.8652,6525.7964,0
95.759398,13172.3915,-15660.6445,10059.9117,917.1091,0
95.763304,1520.2171,-5688.4766,-243.9352,13166.0715,0
95.767210,-9189.5372,14965.3320,6923.7184,13903.4894,0
95.771116,10663.6523,14604.9805,13830.4566,-4394.0834,0
95.775023,-5257.1905,7562.5000,7964.9439,-954.8349,0
95.778929,-3848.9863,15027.3438,107.1073,1197.0571,0
95.782835,10548.9904,15535.1562,7323.0486,3348.9492,0
95.786741,-9767.7668,1558.1055,-12663.3471,5500.8412,0
95.790648,12929.0842,-1116.6992,-6023.1621,7652.7332,0
95.805006,13721.6045,15604.9805,4794.6447,13474.9835,0
95.808912,6096.3925,-6313.4766,-8392.7248,5964.1193,0
95.812818,2109.8498,-14998.0469,4736.0502,3648.8082,0
95.816724,13074.3808,15151.8555,10227.6484,4882.1651,0
95.820631,-8428.5504,-4435.0586,5780.0212,-9483.4834,0
95.824537,3784.1208,-15032.2266,12529.5687,1798.1459,0
95.828443,11580.9177,15011.2305,13498.9602,3180.1888,0
95.832349,-12360.3906,-8936.0352,900.4634,-4101.1704,0
95.836256,10947.6547,-11039.0625,-12559.2436,13007.8814,0
95.849960,12924.5626,14683.1055,9435.4958,8361.6350,0
95.853867,-162.4100,-14316.8945,-8750.2402,-6381.8311,0
95.857773,-10879.4646,-11055.1758,-6858.0219,-3789.7397,0
95.861679,14171.5256,-15636.7188,10004.0437,14240.1546,0
95.865585,5632.4396,10187.9883,-1398.5267,7386.0706,0
95.869492,11118.2797,-5018.5547,-8143.0138,3736.3231,0
95.873398,12614.1027,14956.5430,-12191.7988,4433.9373,0
95.877304,2036.4161,-14690.4297,-6319.5428,-9340.9036,0
95.881210,-758.7280,-11072.2656,-12679.7615,4082.0509,0
95.894960,13074.1302,14917.4805,7590.4944,5338.4715,0
95.898866,-11296.3741,-2810.5469,-8659.8580,-8183.7188,0
95.902773,-2218.0833,-7032.2266,-4114.4928,-7593.9923,0
95.906679,-13209.0466,15527.3438,11159.9144,-10110.6067,0
95.910585,7644.1569,1559.0820,1162.2973,-7113.8144,0
95.914491,-9106.9808,-13046.3867,2105.7369,-3959.4067,0
95.918398,13925.3008,15120.6055,10366.3495,14177.0983,0
95.922304,10354.4872,-8185.0586,729.8471,12135.3473,0
95.926210,-8505.3836,10950.1953,-5097.6522,9552.7072,0
95.940098,13119.4323,14839.8438,14293.9204,9337.8654,0
95.944004,2206.4705,684.0820,10067.1729,2068.0335,0
95.947910,-4889.4153,10930.1758,7317.6830,6921.0708,0
95.951817,12512.7081,15378.4180,3545.1201,2934.2356,0
95.955723,1565.4895,-9063.4766,-7089.6744,-4318.9365,0
95.959629,7780.0313,-7015.1367,8439.2252,10316.1222,0
95.963535,14039.2775,15957.0312,14671.0265,13570.3026,0
95.967442,4718.2585,5309.5703,11797.1325,8915.7266,0
95.971348,-14200.2742,-7039.5508,9143.6590,6138.4983,0
95.985058,11863.9393,15285.1562,12615.2612,4836.1970,0
95.988964,-13888.9185,563.9648,9803.5109,-11207.2276,0
95.992870,2255.3739,10919.4336,6433.3258,-1791.4341,0
95.996777,13118.0047,15675.7812,7645.0979,2703.0663,0
96.000683,2426.8867,5559.5703,1731.1721,-11834.6216,0
96.004589,-1271.0528,8985.8398,11663.8482,2025.9438,0
96.008495,14529.5842,15690.9180,14105.4999,4236.6606,0
96.012402,9947.5883,-11440.4297,6640.1863,-1196.5248,0
96.016308,-12255.5938,7023.9258,-8595.1984,14846.7424,0
96.030129,11599.2954,15612.7930,14365.3933,4673.3839,0
96.034035,-7264.6212,14311.5234,8690.8364,-4949.0450,0
96.037941,14921.0367,-4972.1680,3975.8638,6837.3767,0
96.041848,13970.7744,-15887.2070,11602.0629,15134.5904,0
96.045754,4614.8073,-15816.4062,7305.1574,6610.1498,0
96.049660,564.9624,-3047.8516,8737.6779,2890.2080,0
96.053566,14160.1559,15269.0430,5063.3026,14236.7323,0
96.057473,9799.4713,-4562.5000,-3806.4615,6099.1444,0
96.061379,-14856.3777,-4972.1680,14926.9838,-4519.6751,0
96.120026,13893.8689,15612.7930,8788.8567,15058.7366,0
96.123932,5246.2706,12313.4766,-3563.5755,-7118.1030,0
96.127839,-10831.5259,3002.9297,1094.4197,895.0304,0
96.131745,13826.7388,15214.3555,13942.3863,14430.6048,0
96.135651,10540.5395,-437.5000,3928.6815,-6506.5970,0
96.136392,11064.7838,15909.6680,4142.5055,-14211.9931,0
96.139557,4902.4111,-7013.6719,-3705.7611,-6788.9101,0
96.140299,4898.1668,-5062.9883,-1753.2421,-3713.0380,0
96.143464,14472.2244,15831.5430,13817.6131,14781.9830,0
96.144205,14366.8487,-3004.3945,13513.2607,13157.2752,0
96.147370,10672.5563,-3814.9414,11656.5990,2155.7596,0
96.148111,10372.9672,15722.1680,11930.6955,4968.6009,0
96.151276,-7383.9232,-7011.7188,3732.2473,-225.6464,0
96.152017,-7984.2722,-2938.4766,-2660.3483,957.1354,0
96.155924,5900.9459,-15026.8555,5674.9443,2972.4312,0
96.159830,10063.4396,15612.7930,12451.5218,4987.7271,0
96.163736,8454.1595,-4063.9648,9677.7737,7003.0230,0
96.167642,9811.5500,957.0312,8843.1688,9018.3188,0
96.180059,13536.3722,15691.4062,3639.6195,13923.5187,0
96.183965,7791.8732,3437.9883,-6785.6609,6178.1846,0
96.187872,11213.9312,-15008.7891,469.5156,4187.3234,0
96.191778,12712.8645,15526.8555,5549.2969,7849.4977,0
96.195684,670.8201,-5312.0117,-1091.8656,-4140.7515,0
96.199590,-6676.3457,7018.5547,-797.1375,597.0315,0
96.203497,12999.8188,-15863.2812,8162.0000,5864.0492,0
96.207403,3326.1345,4439.4531,9986.7758,-9138.7330,0
96.211309,9037.6154,-10966.3086,7.5036,-11618.0300,0
96.225042,12533.8586,-15644.5312,0.0000,5184.9351,0
96.228948,94.1478,8814.9414,0.0000,-6405.2056,0
96.232854,5774.8046,-953.6133,0.0000,1896.0577,0
96.236761,12009.6106,-15082.0312,0.0000,3972.5968,0
96.240667,-4471.3602,12315.4297,0.0000,-10436.7848,0
96.244573,-6789.6569,5054.1992,0.0000,-1503.5839,0
96.248479,12357.0775,-14933.5938,0.0000,5691.9352,0
96.252386,205.2966,-7807.1289,0.0000,-2929.6850,0
96.256292,5111.1043,7083.0078,0.0000,702.0537,0
96.270081,11586.5643,-14284.6680,0.0000,3424.7421,0
96.273987,-6083.1435,569.3359,0.0000,-792.4230,0
96.277893,-3100.2768,-14893.5547,0.0000,11837.0232,0
96.281800,11138.3763,-14019.0430,0.0000,1838.1732,0
96.285706,-8415.5326,1320.8008,0.0000,-8524.8261,0
96.289612,-4810.5978,9127.9297,0.0000,4194.3738,0
96.293518,11953.9843,-13933.1055,0.0000,4916.4482,0
96.297425,-4320.0646,820.3125,3.9627,-3183.7080,0
96.301331,4963.0789,-870.1172,12.1902,1621.4819,0
96.330102,11044.2980,-13972.6562,-5470.7119,6179.2327,0
96.334008,-6060.8273,-306.1523,-10036.3855,-5896.7138,0
96.337914,7594.2599,11104.0039,-391.2440,1189.1613,0
96.341821,12457.8965,-14308.5938,-3994.0076,8872.0074,0
96.345727,-1005.2842,-1805.1758,-10571.5924,6998.4879,0
96.349633,-8515.8359,7097.1680,-6581.0116,13500.1721,0
96.353539,11833.4668,-14457.0312,-2588.4031,9185.6023,0
96.357446,-2415.7063,-7181.6406,-3459.3769,10125.1755,0
96.359982,9252.9968,-14378.9062,-8010.6449,-6961.0019,0
96.361352,-4704.8810,-14891.6016,-7265.1739,1027.5038,0
96.363888,-3594.6520,-6557.1289,-6944.0787,7834.7447,0
96.367794,-12743.9081,5083.9844,-5815.3929,11074.1493,0
96.371701,13407.6298,-14566.4062,-2175.0988,13416.7794,0
96.375607,6154.2808,-7681.6406,-6944.0787,5172.8344,0
96.379513,13020.6669,-8901.8555,-5815.3929,2533.9949,0
96.383419,13716.0461,-14269.5312,-2175.0988,4937.8078,0
96.387326,6149.5500,-8809.0820,-6944.0787,-10620.3399,0
96.391232,12872.9548,-12937.9883,-7397.9798,-6468.0421,0
96.405077,12493.6376,-14878.9062,-2321.4495,4249.9099,0
96.408984,1888.9589,-12433.1055,-6980.6693,-11278.8421,0
96.412890,5829.5642,-12926.7578,-5632.4516,-176.4226,0
96.416796,13143.7363,-14824.2188,-2321.4495,6090.1568,0
96.420702,2476.1083,-14182.6172,-6980.6693,-7419.7654,0
96.424609,3989.4885,-2916.5039,-5632.4516,2070.4859,0
96.428515,12400.8453,-14824.2188,-2321.4495,4625.7802,0
96.432421,-936.8893,-13309.0820,-6980.6693,-1914.0948,0
96.436327,-2857.2867,-8931.1523,-7376.0751,11532.9949,0
96.463684,13594.3104,-14855.4688,-4295.0633,-759.1726,0
96.467590,5498.7360,12315.9180,-7474.1122,-826.1649,0
96.471497,11101.1354,7056.6406,-3170.3786,-12381.8925,0
96.475403,13100.2977,-15324.2188,-4297.8919,-3925.0672,0
96.479309,3037.3612,10314.9414,-7474.1122,-4936.6754,0
96.483215,9265.2441,5036.1328,-7340.1179,-1896.4177,0
96.487122,12877.9371,-15417.9688,-6265.1406,5115.3139,0
96.491028,-1414.4668,10562.9883,-5190.1634,12127.0455,0
96.494934,-12560.2233,-6995.6055,-4115.1862,9937.0261,0
96.509366,10755.0056,-15613.2812,-1899.2370,873.3712,0
96.513273,-960.4263,5939.4531,-6875.1077,-3101.2473,0
96.517179,13046.4253,11034.6680,-6160.2257,-12781.5463,0
96.521085,10781.3099,-15886.7188,-1899.2370,4274.5506,0
96.524991,-2644.2147,1938.4766,-6875.1077,6552.8678,0
96.528898,6404.6613,-973.6328,-6158.3127,3471.0677,0
96.532804,10532.5350,-15707.5195,-1893.3375,389.2676,0
96.536710,-2073.5803,-2312.9883,-6875.1077,-2692.5324,0
96.540616,14799.6289,5003.4180,-7512.5275,-5774.3325,0
96.555056,12098.5843,15777.3438,-2278.7327,-10038.3577,0
96.558962,-6226.4131,1312.5000,-6969.9892,-311.5073,0
96.562868,-3586.1578,9003.9062,-5685.8485,-5695.9664,0
96.566775,12747.1730,-15628.9062,-2278.7327,-10480.4749,0
96.570681,-2273.2785,2187.0117,-7584.2397,-3536.5963,0
96.574587,-1753.6797,-6998.0469,-7071.5980,-9288.3039,0
96.578493,12485.2416,-15848.1445,-2278.7327,-9316.0206,0
96.582400,-4614.2023,-437.9883,-6969.9892,587.1874,0
96.586306,5077.2090,14994.6289,-7354.8529,2683.7708,0
96.599995,12029.4083,15659.6680,-2383.7974,7325.2019,0
96.603901,-5706.6050,-4063.4766,-7644.9825,-3681.7267,0
96.607808,-9001.9461,12976.5625,-6905.7904,5471.4718,0
96.611714,11929.1215,15347.1680,-2383.7974,5644.8759,0
96.615620,-5014.6050,-10688.9648,-6996.2575,-9759.5536,0
96.619526,5685.8828,2987.3047,-5554.5154,-12870.9658,0
96.623433,13347.0758,15816.4062,-2383.7974,-6536.4634,0
96.627339,2862.7924,687.0117,-6996.2575,7993.7086,0
96.631245,-6635.4501,-7016.6016,-7324.1017,9805.7419,0
96.644981,11659.3152,15519.0430,-2352.4619,10670.1706,0
96.648888,-7707.7217,-7438.9648,-6988.4230,7029.8670,0
96.652794,-7187.2461,6969.2383,-5593.6854,1347.0869,0
96.656700,11493.4398,15331.5430,-2352.4619,-7383.0110,0
96.660606,-10055.3142,-11188.9648,-6989.2024,-2319.2846,0
96.664513,-12679.4099,-13015.6250,-5577.8900,-14048.0720,0
96.668419,11428.7968,15620.6055,-4471.6916,-6889.5320,0
96.672325,-8610.1698,-7315.4297,-10336.6345,7192.0414,0
96.676231,7001.7430,10972.1680,-3918.9296,6181.3330,0
96.689993,11275.4021,15620.6055,-4764.5271,-7487.9054,0
96.693900,-9155.7340,-8814.4531,-11690.4519,-1231.7821,0
96.697806,9211.1776,-15028.3203,-10545.4335,-11607.1649,0
96.701712,11342.2974,15425.2930,2152.5875,-5458.3798,0
96.705618,-8292.7618,-10314.9414,9910.3550,3065.6345,0
96.709525,7434.7309,12971.6797,1041.4635,-9254.5178,0
96.713431,12325.1082,15464.3555,-7755.2935,-4071.6592,0
96.717337,-1652.6689,-4813.4766,-12451.4099,9163.9744,0
96.721243,3119.2693,-7020.9961,-8112.5722,2626.0361,0
96.735106,11646.5946,15339.3555,-1187.9614,-5094.3644,0
96.739013,-4165.0474,-11313.9648,4195.5992,-1094.5594,0
96.742919,14752.2972,14966.3086,-2630.4083,-14121.7948,0
96.746825,11723.6362,15167.4805,79.9838,-6038.2555,0
96.750731,-5796.2546,-11439.4531,6361.3750,5682.9712,0
96.754638,343.8667,10966.7969,-5727.2829,-3963.3574,0
96.758544,11366.1994,15425.2930,-4179.2036,-4862.1612,0
96.762450,-8048.4805,-5939.4531,-1991.7070,11469.1495,0
96.766356,-10425.6200,-11037.5977,-10327.0643,11190.7193,0
96.780054,11794.1932,15175.2930,-9376.7406,-7920.3002,0
96.783960,-5506.5156,-13064.4531,-3128.2905,38.9101,0
96.787867,-5016.2938,-11039.0625,4063.2478,-8450.3730,0
96.791773,11486.3372,15206.5430,-6382.0174,-6757.6654,0
96.795679,-7823.7708,-7315.4297,-3122.9900,-3564.0071,0
96.799585,-8613.3538,-9046.8750,-9470.4621,-15268.4395,0
96.803492,11732.2874,15253.4180,-4872.6963,-5928.4054,0
96.807398,-6028.9098,-10314.9414,2629.2571,7832.1273,0
96.811304,-10423.0658,-13035.6445,-5518.6818,6022.3133,0
96.839191,2278.1343,15503.4180,13239.7456,1555.1496,0
96.843097,3413.4458,-9689.9414,-3783.5111,14468.4169,0
96.847004,11629.0175,10967.7734,-12761.7679,-15522.1410,0
96.850910,2195.8180,15464.3555,11916.9892,3253.7351,0
96.854816,-11901.8045,-10189.9414,3720.8020,-7031.1113,0
96.858722,-12030.3863,-3030.2734,1055.0724,-9537.2602,0
96.862629,-7974.3594,15128.4180,-1192.1156,-12043.4091,0
96.866535,-3918.3326,-14815.4297,-3439.3036,-14549.5580,0
96.870441,137.6943,12969.7266,-5686.4915,-4612.3887,0
96.884411,11077.9601,15737.7930,-7771.8808,742.6859,0
96.888318,-4752.7630,-10314.9414,4015.8323,9945.2712,0
96.892224,-10205.5346,14981.9336,-10123.6032,13865.6290,0
96.896130,9796.0799,15542.4805,-11079.8239,-1126.1317,0
96.900036,-5903.3860,-7313.9648,881.0311,-15010.7776,0
96.903943,3081.1341,8970.7031,4869.3695,-15139.9643,0
96.907849,10973.2720,15370.6055,-9878.0212,-15269.1510,0
96.911755,-2846.8365,-5563.9648,833.0578,-15398.3377,0
96.915661,-6185.6722,8974.1211,-3621.5657,-15527.5244,0
96.930102,11653.8482,15565.9180,-9664.2303,-8319.9759,0
96.934008,-6807.9738,-9813.9648,-6199.1955,-4664.0465,0
96.937915,-1522.6326,2975.0977,-12277.5129,-14287.5189,0
96.941821,12154.3737,15284.6680,-7385.4704,-9203.3270,0
96.945727,-2963.0495,-10814.9414,4745.6174,-6655.0302,0
96.949633,-1479.4486,-3022.9492,4240.8968,-15278.1890,0
96.953540,12383.9859,15659.6680,-9827.6934,-8435.3825,0
96.957446,-1629.3055,-3188.9648,-7824.2398,1902.0737,0
96.961352,5114.4172,971.6797,-10960.1493,4570.4683,0
96.975010,12147.8676,15800.2930,-3747.8322,6663.6992,0
96.978916,-3645.8404,-2939.9414,9090.8993,-3134.0898,0
96.982822,9270.3131,-11037.5977,-5137.4244,7167.4102,0
96.986729,12280.4772,15534.6680,-8344.7053,8453.1055,0
96.990635,-3247.0162,-8189.4531,4592.4920,-1544.7383,0
96.994541,169.2976,-9024.9023,1409.0318,-7130.0977,0
96.998447,12785.6457,15722.1680,-10320.3579,-7401.5156,0
97.002354,-963.8634,-2438.4766,-247.5381,1276.2695,0
97.006260,-12447.4803,4973.6328,3242.1827,-759.3614,0
97.019970,13073.6961,15683.1055,-13971.6955,7772.0048,0
97.023877,-125.7531,-2688.4766,-4996.8055,-7181.0443,0
97.027783,-9128.2489,996.0938,2771.8759,-353.0089,0
97.031689,13522.4698,15831.5430,-6218.6074,8962.6485,0
97.035595,5247.9497,-6313.4766,7343.4109,-4577.7019,0
97.039502,14849.4542,12995.6055,-6964.7259,-11711.9186,0
97.043408,13322.5867,15769.0430,-8627.3084,-9320.6499,0
97.047314,1652.4614,-5688.9648,6302.8376,-1554.0500,0
97.051220,-2718.7329,2980.9570,5051.9337,-6213.7375,0
97.065071,12748.4718,15706.5430,-9762.0669,-10463.6089,0
97.068977,1245.1080,-4812.9883,-2726.0089,-4644.2957,0
97.072883,5922.8072,996.5820,-11363.0791,-10747.0945,0
97.076790,13151.6602,15784.6680,-10912.3883,-9919.3353,0
97.080696,2057.5264,-5813.9648,2143.4427,-4775.1288,0
97.084602,-1280.7771,6967.7734,11197.6958,1449.2638,0
97.088508,12460.4875,15370.6055,7481.4548,7235.0079,0
97.092415,-1375.1341,-7064.4531,-4723.5278,299.9624,0
97.096321,-8669.5059,-15031.7383,2286.5574,8012.5818,0
97.123149,2875.2000,15565.9180,10778.4671,575.4993,0
97.127055,9143.4612,-4187.9883,-2918.6204,-9696.5450,0
97.130962,7793.2627,-13009.7656,6402.2610,-15486.5327,0
97.134868,-5904.7904,15683.1055,10674.5425,507.4891,0
